,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
157495,2021-10-15 00:00:00+00:00,United States of America,97513,44415926,1809,87774.71428571429,19926.505653812175,107701.21993952646,67848.20863190212,1511.4285714285713,529.2727265291691,2040.7012979577403,982.1558448994023
157496,2021-10-16 00:00:00+00:00,United States of America,96753,44512679,1518,85528.14285714286,17403.888764952386,102932.03162209524,68124.25409219047,1486.5714285714287,523.432535335377,2010.0039639068057,963.1388932360517
157497,2021-10-17 00:00:00+00:00,United States of America,91576,44604255,2037,83163.42857142857,14742.2679265785,97905.69649800706,68421.16064485007,1459.142857142857,481.38599500866036,1940.5288521515174,977.7568621341968
157498,2021-10-18 00:00:00+00:00,United States of America,63217,44667472,889,82052.71428571429,16047.259981216072,98099.97426693037,66005.45430449821,1442.142857142857,501.64809331224546,1943.7909504551026,940.4947638306116
157499,2021-10-19 00:00:00+00:00,United States of America,49632,44717104,684,80590.71428571429,18659.12481615196,99249.83910186625,61931.58946956233,1396.0,559.8261634948258,1955.8261634948258,836.1738365051742
157500,2021-10-20 00:00:00+00:00,United States of America,69510,44786614,2221,79946.0,18998.751695834537,98944.75169583454,60947.24830416546,1583.5714285714287,588.3071355289571,2171.878564100386,995.2642930424715
157501,2021-10-21 00:00:00+00:00,United States of America,81284,44867898,1822,78497.85714285714,18353.70167412645,96851.5588169836,60144.15546873069,1568.5714285714287,579.3619643317007,2147.9333929031295,989.2094642397279
157502,2021-10-22 00:00:00+00:00,United States of America,76684,44944582,1792,75522.28571428571,16334.454553838083,91856.74026812379,59187.831160447626,1566.142857142857,578.2206696903389,2144.363526833196,987.9221874525182
157503,2021-10-23 00:00:00+00:00,United States of America,87415,45031997,1510,74188.28571428571,14600.930138341675,88789.21585262739,59587.355575944035,1565.0,578.3395772957855,2143.3395772957856,986.6604227042145
157504,2021-10-24 00:00:00+00:00,United States of America,80738,45112735,1919,72640.0,12928.70703769863,85568.70703769862,59711.29296230137,1548.142857142857,563.8266366450573,2111.9694937879144,984.3162204977998
157505,2021-10-25 00:00:00+00:00,United States of America,29905,45142640,620,67881.14285714286,20743.951089642793,88625.09394678565,47137.19176750006,1509.7142857142858,622.3671784099048,2132.0814641241905,887.347107304381
157506,2021-10-26 00:00:00+00:00,United States of America,23509,45166149,316,64149.28571428572,26205.080879568533,90354.36659385425,37944.20483471718,1457.142857142857,712.7235154839577,2169.866372626815,744.4193416588994
157507,2021-10-27 00:00:00+00:00,United States of America,94474,45260623,1032,67715.57142857143,28641.63596850483,96357.20739707627,39073.935460066605,1287.2857142857142,638.1166858513477,1925.402400137062,649.1690284343665
157508,2021-10-28 00:00:00+00:00,United States of America,102466,45363089,1997,70741.57142857143,31308.81975235867,102050.3911809301,39432.75167621276,1312.2857142857142,665.4018120117904,1977.6875262975045,646.8839022739238
157509,2021-10-29 00:00:00+00:00,United States of America,84140,45447229,1757,71806.71428571429,31669.43029544526,103476.14458115955,40137.28399026903,1307.2857142857142,661.3152839318833,1968.6009982175974,645.9704303538309
157510,2021-10-30 00:00:00+00:00,United States of America,103613,45550842,1236,74120.71428571429,33536.68624911234,107657.40053482662,40584.02803660195,1268.142857142857,655.3994783263709,1923.542335469228,612.7433788164863
157511,2021-10-31 00:00:00+00:00,United States of America,87137,45637979,1793,75034.85714285714,33833.02521417247,108867.88235702962,41201.831928684674,1250.142857142857,635.9877956301357,1886.1306527729928,614.1550615127214
157512,2021-11-01 00:00:00+00:00,United States of America,29183,45667162,395,74931.71428571429,33994.25416995351,108925.9684556678,40937.46011576078,1218.0,677.4757068215335,1895.4757068215335,540.5242931784665
157513,2021-11-02 00:00:00+00:00,United States of America,20448,45687610,267,74494.42857142857,34776.66110510065,109271.08967652921,39717.76746632792,1211.0,688.5121640174582,1899.5121640174582,522.4878359825418
157514,2021-11-03 00:00:00+00:00,United States of America,128154,45815764,1180,79305.85714285714,39947.07824705289,119252.93538991004,39358.77889580426,1232.142857142857,684.359171919599,1916.5020290624561,547.7836852232581
157515,2021-11-04 00:00:00+00:00,United States of America,73508,45889272,1407,75169.0,38626.506840078604,113795.5068400786,36542.493159921396,1147.857142857143,606.3449042064643,1754.202047063607,541.5122386506786
157516,2021-11-05 00:00:00+00:00,United States of America,79764,45969036,1180,74543.85714285714,38492.29737418681,113036.15451704396,36051.55976867033,1065.4285714285713,545.9459244109772,1611.3744958395487,519.4826470175941
157517,2021-11-06 00:00:00+00:00,United States of America,87995,46057031,1171,72312.71428571429,36948.19330591686,109260.90759163114,35364.52097979743,1056.142857142857,543.1066281346727,1599.2494852775299,513.0362290081844
157518,2021-11-07 00:00:00+00:00,United States of America,89454,46146485,1590,72643.71428571429,37113.14060506601,109756.85489078029,35530.57368064828,1027.142857142857,500.9901624354985,1528.1330195783557,526.1526947073586
157519,2021-11-08 00:00:00+00:00,United States of America,28745,46175230,411,72581.14285714286,37198.89616833849,109780.03902548135,35382.246688804364,1029.4285714285713,497.6507668177454,1527.0793382463166,531.7778046108259
157520,2021-11-09 00:00:00+00:00,United States of America,25859,46201089,197,73354.14285714286,35970.95727309503,109325.10013023789,37383.185584047824,1019.4285714285714,515.893676753544,1535.3222481821153,503.53489467502743
157521,2021-11-10 00:00:00+00:00,United States of America,128066,46329155,1160,73341.57142857143,35948.621822711815,109290.19325128326,37392.94960585962,1016.5714285714286,514.9106256244445,1531.482054195873,501.66080294698406
157522,2021-11-11 00:00:00+00:00,United States of America,83063,46412218,1549,74706.57142857143,36136.907185761665,110843.4786143331,38569.66424280977,1036.857142857143,535.2511648972039,1572.1083077543467,501.60597795993897
157523,2021-11-12 00:00:00+00:00,United States of America,92270,46504488,1333,76493.14285714286,36732.84166985765,113225.9845270005,39760.30118728521,1058.7142857142858,545.1038782610542,1603.81816397534,513.6104074532316
157524,2021-11-13 00:00:00+00:00,United States of America,69994,46574482,919,73921.57142857143,36422.212146148115,110343.78357471955,37499.35928242332,1022.7142857142857,544.7735658925114,1567.487851606797,477.9407198217742
157525,2021-11-14 00:00:00+00:00,United States of America,124645,46699127,1814,78948.85714285714,41057.19563985707,120006.05278271422,37891.661503000076,1054.7142857142858,588.4756336744756,1643.1899193887614,466.2386520398102
157526,2021-11-15 00:00:00+00:00,United States of America,61281,46760408,480,83596.85714285714,35950.564341553356,119547.4214844105,47646.29280130379,1064.5714285714287,576.3491005582379,1640.9205291296666,488.2223280131908
157527,2021-11-16 00:00:00+00:00,United States of America,27821,46788229,174,83877.14285714286,35429.25963770861,119306.40249485147,48447.88321943425,1061.2857142857142,582.1556820088955,1643.4413962946096,479.1300322768187
157528,2021-11-17 00:00:00+00:00,United States of America,145975,46934204,1110,86435.57142857143,39558.11020872576,125993.6816372972,46877.461219845674,1054.142857142857,581.0483137030405,1635.1911708458977,473.09454343981656
157529,2021-11-18 00:00:00+00:00,United States of America,96586,47030790,1431,88367.42857142857,39695.92119625174,128063.34976768031,48671.50737517683,1037.2857142857142,565.8108383213502,1603.0965526070645,471.47487596436406
157530,2021-11-19 00:00:00+00:00,United States of America,105052,47135842,1412,90193.42857142857,40196.18946640377,130389.61803783233,49997.2391050248,1048.5714285714287,573.4288264881905,1622.0002550596191,475.1426020832382
157531,2021-11-20 00:00:00+00:00,United States of America,124223,47260065,3893,97940.42857142857,40874.36980087931,138814.79837230788,57066.05877054926,1473.4285714285713,1209.916230866537,2683.3448022951084,263.5123405620343
157532,2021-11-21 00:00:00+00:00,United States of America,112734,47372799,1832,96238.85714285714,39811.499266035054,136050.3564088922,56427.35787682209,1476.0,1210.7795009827353,2686.779500982735,265.22049901726473
157533,2021-11-22 00:00:00+00:00,United States of America,32331,47405130,269,92103.14285714286,45188.80086713418,137291.94372427702,46914.341990008674,1445.857142857143,1241.9336306168477,2687.7907734739906,203.92351224029517
157534,2021-11-23 00:00:00+00:00,United States of America,32036,47437166,111,92705.28571428571,44206.89250827385,136912.17822255957,48498.39320601186,1436.857142857143,1252.8667697952342,2689.7239126523773,183.9903730619087
157535,2021-11-24 00:00:00+00:00,United States of America,162130,47599296,1269,95013.14285714286,47732.48567599962,142745.62853314247,47280.65718114324,1459.5714285714287,1247.382573917997,2706.954002489426,212.1888546534317
157536,2021-11-25 00:00:00+00:00,United States of America,102708,47702004,1597,95887.71428571429,47822.107777032164,143709.82206274645,48065.606508682125,1483.2857142857142,1248.3264415856559,2731.6121558713703,234.95927270005836
157537,2021-11-26 00:00:00+00:00,United States of America,100455,47802459,1367,95231.0,47706.709877472356,142937.70987747237,47524.290122527644,1476.857142857143,1248.8704801501547,2725.7276230072976,227.98666270698823
