,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
56740,2021-06-12 00:00:00+00:00,Greece,791,419550,11,874.4285714285714,233.1572124432203,1107.5857838717918,641.2713589853512,23.285714285714285,8.199883855158804,31.485598140873087,15.08583043055548
56741,2021-06-13 00:00:00+00:00,Greece,591,420141,21,825.7142857142857,253.83046460563455,1079.5447503199202,571.8838211086511,21.285714285714285,6.36957051703075,27.655284802745037,14.916143768683535
56742,2021-06-14 00:00:00+00:00,Greece,297,420438,17,785.2857142857143,314.72247789957083,1100.0081921852852,470.5632363861435,20.285714285714285,6.421689437997922,26.707403723712208,13.864024847716362
56743,2021-06-15 00:00:00+00:00,Greece,472,420910,18,737.2857142857143,335.61024730369326,1072.8959615894075,401.6754669820211,19.428571428571427,6.241184258806961,25.669755687378387,13.187387169764467
56744,2021-06-16 00:00:00+00:00,Greece,835,421745,22,665.2857142857143,218.7103977757953,883.9961120615096,446.57531650991905,18.285714285714285,4.461475305855763,22.74718959157005,13.82423897985852
56745,2021-06-17 00:00:00+00:00,Greece,549,422294,13,616.5714285714286,197.23915867366324,813.8105872450918,419.3322698977653,18.0,4.760952285695115,22.760952285695115,13.239047714304885
56746,2021-06-18 00:00:00+00:00,Greece,519,422813,16,579.1428571428571,185.33611679995136,764.4789739428085,393.80674034290575,16.857142857142858,3.976119189551881,20.83326204669474,12.881023667590977
56747,2021-06-19 00:00:00+00:00,Greece,469,423282,20,533.1428571428571,162.54889374324316,695.6917508861003,370.5939633996139,18.142857142857142,3.132015933791313,21.274873076648454,15.010841209065829
56748,2021-06-20 00:00:00+00:00,Greece,394,423676,20,505.0,167.83027140539775,672.8302714053978,337.16972859460225,18.0,2.999999999999811,20.99999999999981,15.000000000000188
56749,2021-06-21 00:00:00+00:00,Greece,248,423924,14,498.0,178.626239207298,676.626239207298,319.373760792702,17.571428571428573,3.3594217189440747,20.930850290372646,14.212006852484498
56750,2021-06-22 00:00:00+00:00,Greece,209,424133,17,460.42857142857144,209.92368227754133,670.3522537061128,250.5048891510301,17.428571428571427,3.3594217189440756,20.787993147515504,14.069149709627352
56751,2021-06-23 00:00:00+00:00,Greece,406,424539,16,399.14285714285717,129.59864784718872,528.7415049900459,269.54420929566845,16.571428571428573,2.6992062325271093,19.270634803955684,13.872222338901464
56752,2021-06-24 00:00:00+00:00,Greece,520,425059,14,395.0,124.36773429368031,519.3677342936803,270.6322657063197,16.714285714285715,2.4976179127508953,19.211903627036612,14.21666780153482
56753,2021-06-25 00:00:00+00:00,Greece,489,425548,15,390.7142857142857,119.81612897233377,510.5304146866195,270.89815674195194,16.571428571428573,2.572750982712187,19.14417955414076,13.998677588716387
56754,2021-06-26 00:00:00+00:00,Greece,395,425943,21,380.14285714285717,114.92233402238696,495.06519116524413,265.2205231204702,16.714285714285715,2.811540841737997,19.525826556023713,13.902744872547718
56755,2021-06-27 00:00:00+00:00,Greece,375,426318,12,377.42857142857144,114.76476977262064,492.1933412011921,262.6638016559508,15.571428571428571,2.8784916685155126,18.449920239944085,12.692936902913058
56756,2021-06-28 00:00:00+00:00,Greece,236,426554,18,375.7142857142857,117.08645564388883,492.80074135817455,258.6278300703969,16.142857142857142,2.9113897843108183,19.05424692716796,13.231467358546324
56757,2021-06-29 00:00:00+00:00,Greece,362,426916,8,397.57142857142856,92.47135978757153,490.0427883590001,305.100068783857,14.857142857142858,4.180453381654846,19.037596238797704,10.676689475488011
56758,2021-06-30 00:00:00+00:00,Greece,605,427521,13,426.0,121.52091726671291,547.5209172667129,304.4790827332871,14.428571428571429,4.197504927816833,18.62607635638826,10.231066500754597
56759,2021-07-01 00:00:00+00:00,Greece,633,428154,11,442.14285714285717,141.8877826211711,584.0306397640283,300.2550745216861,14.0,4.396968652757525,18.396968652757526,9.603031347242474
56760,2021-07-02 00:00:00+00:00,Greece,761,428915,4,481.0,186.94829944847393,667.9482994484739,294.0517005515261,12.428571428571429,5.740416444159777,18.168987872731208,6.688154984411652
56761,2021-07-03 00:00:00+00:00,Greece,771,429686,10,534.7142857142857,210.6361114068068,745.3503971210924,324.0781743074789,10.857142857142858,4.336994790119407,15.194137647262265,6.520148067023451
56762,2021-07-04 00:00:00+00:00,Greece,1001,430687,9,624.1428571428571,258.887638800732,883.0304959435891,365.2552183421251,10.428571428571429,4.353433237386332,14.78200466595776,6.075138191185097
56763,2021-07-05 00:00:00+00:00,Greece,619,431306,6,678.8571428571429,196.02417246473613,874.881315321879,482.83297039240676,8.714285714285714,3.039423504234705,11.753709218520418,5.674862210051009
56764,2021-07-06 00:00:00+00:00,Greece,801,432107,6,741.5714285714286,139.965301822608,881.5367303940366,601.6061267488205,8.428571428571429,3.207134902948959,11.635706331520389,5.22143652562247
56765,2021-07-07 00:00:00+00:00,Greece,1797,433904,8,911.8571428571429,410.25172295857976,1322.1088658157228,501.6054198985631,7.714285714285714,2.497617912750948,10.211903627036662,5.216667801534767
56766,2021-07-08 00:00:00+00:00,Greece,1820,435724,9,1081.4285714285713,509.1692112788162,1590.5977827073875,572.2593601497551,7.428571428571429,2.1491969707420475,9.577768399313477,5.279374457829381
56767,2021-07-09 00:00:00+00:00,Greece,2107,437831,10,1273.7142857142858,611.8040847323946,1885.5183704466804,661.9102009818912,8.285714285714286,1.7043362064924437,9.99005049220673,6.581378079221842
56768,2021-07-10 00:00:00+00:00,Greece,1997,439828,12,1448.857142857143,619.3438540292568,2068.2009968863995,829.5132888278861,8.571428571428571,2.1491969707420395,10.72062554217061,6.422231600686532
56769,2021-07-11 00:00:00+00:00,Greece,2327,442155,2,1638.2857142857142,660.9207502380605,2299.2064645237747,977.3649640476538,7.571428571428571,3.2586880211285636,10.830116592557134,4.312740550300008
56770,2021-07-12 00:00:00+00:00,Greece,1465,443620,5,1759.142857142857,501.62018452591354,2260.7630416687707,1257.5226726169435,7.428571428571429,3.3594217189441196,10.787993147515548,4.069149709627309
56771,2021-07-13 00:00:00+00:00,Greece,2065,445685,10,1939.7142857142858,275.98473042647186,2215.6990161407575,1663.729555287814,8.0,3.415650255319743,11.415650255319743,4.584349744680257
56772,2021-07-14 00:00:00+00:00,Greece,3109,448794,4,2127.1428571428573,509.5685850375223,2636.71144218038,1617.574272105335,7.428571428571429,3.7352886036262487,11.163860032197677,3.69328282494518
56773,2021-07-15 00:00:00+00:00,Greece,2938,451732,7,2286.8571428571427,568.9980751494757,2855.855218006618,1717.859067707667,7.142857142857143,3.6709931185157054,10.813850261372849,3.471864024341438
56774,2021-07-16 00:00:00+00:00,Greece,2794,454526,6,2385.0,591.6043159635204,2976.6043159635205,1793.3956840364795,6.571428571428571,3.4572215654163907,10.028650136844963,3.1142070060121805
56775,2021-07-17 00:00:00+00:00,Greece,2691,457217,14,2484.1428571428573,573.6231133684153,3057.765970511273,1910.519743774442,6.857142857142857,4.017817460121395,10.874960317264252,2.8393253970214616
56776,2021-07-18 00:00:00+00:00,Greece,2562,459779,7,2517.714285714286,569.7571746764015,3087.4714603906873,1947.9571110378843,7.571428571428571,3.4086724129852652,10.980100984413836,4.162756158443306
56777,2021-07-19 00:00:00+00:00,Greece,1558,461337,10,2531.0,541.5022314512323,3072.5022314512325,1989.4977685487677,8.285714285714286,3.30223589477812,11.587950180492406,4.983478390936167
56778,2021-07-20 00:00:00+00:00,Greece,1834,463171,8,2498.0,580.2841258096452,3078.284125809645,1917.715874190355,8.0,3.2145502536641875,11.214550253664187,4.7854497463358125
56779,2021-07-21 00:00:00+00:00,Greece,3565,466736,9,2563.1428571428573,677.7217788471952,3240.8646359900526,1885.421078295662,8.714285714285714,2.690370836538036,11.404656550823749,6.023914877747678
56780,2021-07-22 00:00:00+00:00,Greece,2972,469708,3,2568.0,680.9701412935301,3248.97014129353,1887.02985870647,8.142857142857142,3.4364987719367743,11.579355914793917,4.706358370920368
56781,2021-07-23 00:00:00+00:00,Greece,2604,472312,5,2540.8571428571427,674.2137219436728,3215.0708648008153,1866.64342091347,8.0,3.559026084010318,11.559026084010318,4.440973915989682
56782,2021-07-24 00:00:00+00:00,Greece,2854,475166,7,2564.1428571428573,683.0208460877847,3247.163703230642,1881.1220110550726,7.0,2.3804761428474457,9.380476142847446,4.619523857152554
56783,2021-07-25 00:00:00+00:00,Greece,2472,477638,8,2551.285714285714,683.9143987092989,3235.200112995013,1867.3713155764153,7.142857142857143,2.410295378065309,9.553152520922453,4.732561764791834
56784,2021-07-26 00:00:00+00:00,Greece,1553,479191,8,2550.5714285714284,685.1262309829843,3235.697659554413,1865.445197588444,6.857142857142857,2.115700942049624,8.97284379919248,4.741441915093233
56785,2021-07-27 00:00:00+00:00,Greece,2070,481261,5,2584.285714285714,648.8329816641838,3233.118695949898,1935.4527326215305,6.428571428571429,2.1491969707420546,8.577768399313484,4.279374457829374
56786,2021-07-28 00:00:00+00:00,Greece,3593,484854,8,2588.285714285714,655.934121256524,3244.2198355422383,1932.35159302919,6.285714285714286,1.9760470401185075,8.261761325832794,4.309667245595778
56787,2021-07-29 00:00:00+00:00,Greece,2874,487728,15,2574.285714285714,647.3692182687572,3221.6549325544715,1926.916496016957,8.0,3.366501646120567,11.366501646120566,4.633498353879434
56788,2021-07-30 00:00:00+00:00,Greece,2696,490424,9,2587.4285714285716,649.0048425969429,3236.4334140255146,1938.4237288316285,8.571428571428571,3.101458950082485,11.672887521511056,5.469969621346086
56789,2021-07-31 00:00:00+00:00,Greece,2845,493269,12,2586.1428571428573,648.3973649369188,3234.540222079776,1937.7454922059385,9.285714285714286,3.2513733362115893,12.537087621925876,6.034340949502697
56790,2021-08-01 00:00:00+00:00,Greece,2760,496029,17,2627.285714285714,649.0844100951495,3276.3701243808637,1978.2013041905648,10.571428571428571,4.276179870598682,14.847608442027253,6.295248700829889
56791,2021-08-02 00:00:00+00:00,Greece,1605,497634,10,2634.714285714286,634.8825913205538,3269.5968770348395,1999.831694393732,10.857142857142858,4.140393356054012,14.99753621319687,6.716749501088846
56792,2021-08-03 00:00:00+00:00,Greece,2156,499790,8,2647.0,622.851507182889,3269.851507182889,2024.148492817111,11.285714285714286,3.545621041711539,14.831335327425826,7.740093244002748
56793,2021-08-04 00:00:00+00:00,Greece,3428,503218,14,2623.4285714285716,582.9264839705625,3206.355055399134,2040.502087458009,12.142857142857142,3.338091841584974,15.480948984442117,8.804765301272168
56794,2021-08-05 00:00:00+00:00,Greece,2856,506074,16,2620.8571428571427,581.6752898801353,3202.532432737278,2039.1818529770073,12.285714285714286,3.49829890633923,15.784013192053516,8.787415379375057
56795,2021-08-06 00:00:00+00:00,Greece,2800,508874,12,2635.714285714286,585.2317815150119,3220.9460672292976,2050.482504199274,12.714285714285714,3.199702367110766,15.913988081396479,9.514583347174948
56796,2021-08-07 00:00:00+00:00,Greece,2925,511799,21,2647.1428571428573,590.7550052182992,3237.8978623611565,2056.387851924558,14.0,4.434711565216572,18.434711565216574,9.565288434783428
56797,2021-08-08 00:00:00+00:00,Greece,2768,514567,10,2648.285714285714,591.0174036596283,3239.3031179453424,2057.268310626086,13.0,4.434711565216577,17.434711565216578,8.565288434783422
56798,2021-08-09 00:00:00+00:00,Greece,1852,516419,17,2683.5714285714284,521.6511788359617,3205.22260740739,2161.9202497354668,14.0,4.434711565216572,18.434711565216574,9.565288434783428
56799,2021-08-10 00:00:00+00:00,Greece,2595,519014,20,2746.285714285714,471.6463061397107,3217.932020425425,2274.6394081460035,15.714285714285714,4.029651999626535,19.74393771391225,11.684633714659178
56800,2021-08-11 00:00:00+00:00,Greece,4181,523195,19,2853.8571428571427,688.8844674717266,3542.7416103288692,2164.972675385416,16.428571428571427,4.117326918326964,20.54589834689839,12.311244510244464
56801,2021-08-12 00:00:00+00:00,Greece,3475,526670,19,2942.285714285714,727.8332488250534,3670.1189631107677,2214.4524654606607,16.857142857142858,4.22013315068644,21.077276007829298,12.637009706456418
56802,2021-08-13 00:00:00+00:00,Greece,3605,530275,20,3057.285714285714,764.2880596314658,3821.57377391718,2292.9976546542484,18.0,3.741657386773782,21.74165738677378,14.258342613226219
56803,2021-08-14 00:00:00+00:00,Greece,3493,533768,24,3138.4285714285716,777.9326999903514,3916.361271418923,2360.49587143822,18.428571428571427,4.276179870598649,22.704751299170077,14.152391557972777
56804,2021-08-15 00:00:00+00:00,Greece,3270,537038,24,3210.1428571428573,761.0484935428236,3971.191350685681,2449.094363600034,20.428571428571427,2.6367367999820703,23.065308228553498,17.791834628589356
56805,2021-08-16 00:00:00+00:00,Greece,1888,538926,17,3215.285714285714,750.3880583373044,3965.6737726230185,2464.89765594841,20.428571428571427,2.6367367999820703,23.065308228553498,17.791834628589356
56806,2021-08-17 00:00:00+00:00,Greece,2218,541144,13,3161.4285714285716,813.2254417119592,3974.654013140531,2348.2031297166122,19.428571428571427,3.8668308667925624,23.29540229536399,15.561740561778866
56807,2021-08-18 00:00:00+00:00,Greece,4206,545350,16,3165.0,818.4872224618571,3983.487222461857,2346.512777538143,19.0,4.08248290463848,23.082482904638482,14.91751709536152
56808,2021-08-19 00:00:00+00:00,Greece,3442,548792,25,3160.285714285714,816.496726730669,3976.782441016383,2343.7889875550454,19.857142857142858,4.6700667885505185,24.527209645693375,15.18707606859234
56809,2021-08-20 00:00:00+00:00,Greece,3273,552065,20,3112.8571428571427,795.7374836320929,3908.5946264892355,2317.11965922505,19.857142857142858,4.6700667885505185,24.527209645693375,15.18707606859234
56810,2021-08-21 00:00:00+00:00,Greece,3625,555690,30,3131.714285714286,807.7212213558362,3939.435507070122,2323.9930643584494,20.714285714285715,5.936168397046528,26.650454111332245,14.778117317239186
56811,2021-08-22 00:00:00+00:00,Greece,3191,558881,23,3120.4285714285716,806.0171332221242,3926.445704650696,2314.411438206447,20.571428571428573,5.85540043769109,26.426829009119665,14.716028133737483
56812,2021-08-23 00:00:00+00:00,Greece,1948,560829,33,3129.0,790.9041239830058,3919.904123983006,2338.095876016994,22.857142857142858,7.197883286739404,30.055026143882262,15.659259570403453
56813,2021-08-24 00:00:00+00:00,Greece,2628,563457,34,3187.5714285714284,724.596636560147,3912.1680651315755,2462.9747920112814,25.857142857142858,6.768273325562608,32.625416182705465,19.08886953158025
56814,2021-08-25 00:00:00+00:00,Greece,4608,568065,32,3245.0,827.4031665397417,4072.4031665397415,2417.5968334602585,28.142857142857142,5.459809869356463,33.60266701221361,22.68304727350068
56815,2021-08-26 00:00:00+00:00,Greece,3273,571338,42,3220.8571428571427,823.1515511681114,4044.008694025254,2397.7055916890313,30.571428571428573,7.2997064520234405,37.87113502345201,23.271722119405133
56816,2021-08-27 00:00:00+00:00,Greece,3538,574876,28,3258.714285714286,831.9955357023034,4090.709821416589,2426.7187500119826,31.714285714285715,5.851332774513305,37.56561848879902,25.86295293977241
56817,2021-08-28 00:00:00+00:00,Greece,3076,577952,22,3180.285714285714,817.4616635834144,3997.7473778691287,2362.8240507022997,30.571428571428573,6.92476576877365,37.49619434020222,23.646662802654923
56818,2021-08-29 00:00:00+00:00,Greece,3064,581016,35,3162.1428571428573,818.5927820700198,3980.7356392128772,2343.5500750728374,32.285714285714285,6.1836959205715765,38.46941020628586,26.10201836514271
56819,2021-08-30 00:00:00+00:00,Greece,1582,582598,37,3109.8571428571427,915.0716599573693,4024.928802814512,2194.7854828997733,32.857142857142854,6.440201120787205,39.29734397793006,26.41694173635565
56820,2021-08-31 00:00:00+00:00,Greece,2343,584941,19,3069.1428571428573,945.9049333083825,4015.04779045124,2123.2379238344747,30.714285714285715,8.240434570140113,38.95472028442583,22.473851144145602
56821,2021-09-01 00:00:00+00:00,Greece,3628,588569,22,2929.1428571428573,727.490762500668,3656.6336196435254,2201.6520946421892,29.285714285714285,8.826367424074316,38.1120817097886,20.45934686163997
56822,2021-09-02 00:00:00+00:00,Greece,2871,591440,47,2871.714285714286,711.5140463091592,3583.228332023445,2160.2002394051265,30.0,10.132456102380361,40.13245610238036,19.86754389761964
56823,2021-09-03 00:00:00+00:00,Greece,2840,594280,33,2772.0,648.714369606014,3420.714369606014,2123.285630393986,30.714285714285715,10.144198435793744,40.85848415007946,20.57008727849197
56824,2021-09-04 00:00:00+00:00,Greece,2729,597009,35,2722.4285714285716,634.7195856289196,3357.148157057491,2087.708985799652,32.57142857142857,9.44911182523059,42.02054039665916,23.12231674619798
56825,2021-09-05 00:00:00+00:00,Greece,2286,599295,30,2611.285714285714,633.053898254512,3244.339612540226,1978.2318160312022,31.857142857142858,9.42388050696326,41.28102336410612,22.433262350179596
56826,2021-09-06 00:00:00+00:00,Greece,1291,600586,43,2569.714285714286,716.0274003802049,3285.7416860944904,1853.686885334081,32.714285714285715,10.209705932988154,42.923991647273866,22.50457978129756
56827,2021-09-07 00:00:00+00:00,Greece,1765,602351,47,2487.1428571428573,777.2398661441692,3264.3827232870267,1709.902990998688,36.714285714285715,9.39351346611551,46.10779918040122,27.320772248170208
56828,2021-09-08 00:00:00+00:00,Greece,2807,605158,38,2369.8571428571427,623.0399742583191,2992.8971171154617,1746.8171685988236,39.0,6.806859285553909,45.80685928555391,32.19314071444609
56829,2021-09-09 00:00:00+00:00,Greece,2198,607356,43,2273.714285714286,583.4894212939108,2857.2037070081965,1690.224864420375,38.42857142857143,6.160550377391545,44.589121805962975,32.268021051179886
56830,2021-09-10 00:00:00+00:00,Greece,2163,609519,46,2177.0,527.3932751435739,2704.393275143574,1649.6067248564261,40.285714285714285,6.2105900340810365,46.49630431979532,34.07512425163325
56831,2021-09-11 00:00:00+00:00,Greece,2129,611648,42,2091.285714285714,468.158347245072,2559.4440615307863,1623.1273670406422,41.285714285714285,5.765248931147148,47.05096321686143,35.520465354567136
56832,2021-09-12 00:00:00+00:00,Greece,2190,613838,39,2077.5714285714284,462.88006263064705,2540.4514912020754,1614.6913659407815,42.57142857142857,3.3094381626461953,45.880866734074765,39.261990408782374
56833,2021-09-13 00:00:00+00:00,Greece,1319,615157,28,2081.5714285714284,455.0039769580244,2536.575405529453,1626.567451613404,40.42857142857143,6.399404734221696,46.82797616279313,34.02916669434973
56834,2021-09-14 00:00:00+00:00,Greece,1608,616765,54,2059.1428571428573,476.5680883747278,2535.710945517585,1582.5747687681296,41.42857142857143,7.955231881328941,49.38380330990037,33.47333954724249
56835,2021-09-15 00:00:00+00:00,Greece,3590,620355,45,2171.0,714.067223726169,2885.067223726169,1456.932776273831,42.42857142857143,7.892129895390243,50.32070132396167,34.53644153318119
56836,2021-09-16 00:00:00+00:00,Greece,2406,622761,43,2200.714285714286,719.6836606652745,2920.3979463795604,1481.0306250490112,42.42857142857143,7.892129895390243,50.32070132396167,34.53644153318119
56837,2021-09-17 00:00:00+00:00,Greece,2322,625083,43,2223.4285714285716,720.8032226025937,2944.231794031165,1502.6253488259779,42.0,7.745966692414712,49.74596669241471,34.25403330758529
56838,2021-09-18 00:00:00+00:00,Greece,2231,627314,40,2238.0,719.6061422750631,2957.606142275063,1518.3938577249369,41.714285714285715,7.782764841072014,49.49705055535773,33.9315208732137
56839,2021-09-19 00:00:00+00:00,Greece,2184,629498,39,2237.1428571428573,719.6764153820392,2956.8192725248964,1517.4664417608183,41.714285714285715,7.782764841072014,49.49705055535773,33.9315208732137
56840,2021-09-20 00:00:00+00:00,Greece,1286,630784,33,2232.4285714285716,726.7663212575857,2959.1948926861573,1505.6622501709858,42.42857142857143,6.425396041156716,48.85396746972815,36.003175387414714
56841,2021-09-21 00:00:00+00:00,Greece,2124,632908,39,2306.1428571428573,677.3655902517789,2983.5084473946363,1628.7772668910784,40.285714285714285,3.9460649476949423,44.23177923340923,36.33964933801934
56842,2021-09-22 00:00:00+00:00,Greece,3688,636596,43,2320.1428571428573,708.6151820208725,3028.75803916373,1611.5276751219849,40.0,3.605551275463728,43.605551275463725,36.394448724536275
56843,2021-09-23 00:00:00+00:00,Greece,2325,638921,27,2308.5714285714284,707.6401762531698,3016.211604824598,1600.9312523182587,37.714285714285715,5.794085654477908,43.508371368763626,31.920200059807808
56844,2021-09-24 00:00:00+00:00,Greece,2101,641022,31,2277.0,711.8586001915443,2988.858600191544,1565.1413998084558,36.0,5.744562646537865,41.744562646537865,30.255437353462135
56845,2021-09-25 00:00:00+00:00,Greece,2033,643055,33,2248.714285714286,717.8991837961905,2966.6134695104765,1530.8151019180953,35.0,5.537749241945213,40.537749241945214,29.462250758054786
56846,2021-09-26 00:00:00+00:00,Greece,1814,644869,16,2195.8571428571427,736.8295661303287,2932.6867089874713,1459.027576726814,31.714285714285715,8.693182879212118,40.40746859349783,23.0211028350736
56847,2021-09-27 00:00:00+00:00,Greece,1100,645969,24,2169.285714285714,777.3488522505434,2946.634566536258,1391.9368620351709,30.428571428571427,9.126100716391004,39.55467214496243,21.302470712180423
56848,2021-09-28 00:00:00+00:00,Greece,2122,648091,48,2169.0,777.3686384206652,2946.3686384206653,1391.6313615793347,31.714285714285715,10.980502200328848,42.694787914614565,20.733783513956865
56849,2021-09-29 00:00:00+00:00,Greece,3287,651378,24,2111.714285714286,651.3324072713596,2763.046692985645,1460.3818784429263,29.0,10.033277962194848,39.033277962194845,18.96672203780515
56850,2021-09-30 00:00:00+00:00,Greece,2157,653535,44,2087.714285714286,645.2301176804322,2732.944403394718,1442.4841680338536,31.428571428571427,11.428869043743818,42.85744047231525,19.999702384827607
56851,2021-10-01 00:00:00+00:00,Greece,2232,655767,33,2106.4285714285716,647.5751840887809,2754.0037555173526,1458.8533873397905,31.714285714285715,11.441361890297852,43.155647604583564,20.272923823987863
56852,2021-10-02 00:00:00+00:00,Greece,2601,658368,32,2187.5714285714284,671.9674737026224,2859.538902274051,1515.6039548688059,31.571428571428573,11.428869043743818,43.00029761517239,20.142559527684753
56853,2021-10-03 00:00:00+00:00,Greece,1798,660166,29,2185.285714285714,673.4754918296857,2858.7612061154,1511.8102224560284,33.42857142857143,9.342682392424159,42.77125382099559,24.08588903614727
56854,2021-10-04 00:00:00+00:00,Greece,1142,661308,31,2191.285714285714,662.2893915013564,2853.5751057870707,1528.9963227843577,34.42857142857143,8.502100580780754,42.930672009352186,25.926470847790675
56855,2021-10-05 00:00:00+00:00,Greece,2125,663433,36,2191.714285714286,662.238052436763,2853.952338151049,1529.4762332775226,32.714285714285715,6.210590034081036,38.92487574836675,26.50369568020468
56856,2021-10-06 00:00:00+00:00,Greece,3084,666517,35,2162.714285714286,608.5490159074319,2771.263301621718,1554.1652698068538,34.285714285714285,4.8892496259405736,39.17496391165486,29.396464659773713
56857,2021-10-07 00:00:00+00:00,Greece,2294,668811,21,2182.285714285714,610.5343873159292,2792.8201016016433,1571.7513269697852,31.0,4.999999999999807,35.99999999999981,26.000000000000192
56858,2021-10-08 00:00:00+00:00,Greece,2229,671040,30,2181.8571428571427,610.4947252219371,2792.35186807908,1571.3624176352055,30.571428571428573,4.928053803045615,35.49948237447419,25.64337476838296
56859,2021-10-09 00:00:00+00:00,Greece,2277,673317,27,2135.5714285714284,585.1777100855361,2720.7491386569645,1550.3937184858924,29.857142857142858,5.047394424471753,34.90453728161461,24.809748432671107
56860,2021-10-10 00:00:00+00:00,Greece,2162,675479,36,2187.5714285714284,566.0408869633752,2753.6123155348037,1621.5305416080532,30.857142857142858,5.52052447473866,36.37766733188152,25.336618382404197
56861,2021-10-11 00:00:00+00:00,Greece,1320,676799,30,2213.0,512.7292982981683,2725.729298298168,1700.2707017018317,30.714285714285715,5.529143565818005,36.24342928010372,25.185142148467712
56862,2021-10-12 00:00:00+00:00,Greece,2358,679157,42,2246.285714285714,513.6265550915728,2759.912269377287,1732.6591591941415,31.571428571428573,6.8033605141659494,38.37478908559452,24.768068057262624
56863,2021-10-13 00:00:00+00:00,Greece,3237,682394,33,2268.1428571428573,556.6684915852592,2824.8113487281166,1711.474365557598,31.285714285714285,6.676183683170098,37.96189796888439,24.609530602544186
56864,2021-10-14 00:00:00+00:00,Greece,2312,684706,31,2270.714285714286,556.8493854672341,2827.56367118152,1713.8649002470515,32.714285714285715,4.95695759225623,37.671243306541946,27.757328122029485
56865,2021-10-15 00:00:00+00:00,Greece,2572,687278,48,2319.714285714286,567.555199748802,2887.2694854630877,1752.1590859654839,35.285714285714285,7.387247699341529,42.672961985055814,27.898466586372756
56866,2021-10-16 00:00:00+00:00,Greece,2618,689896,28,2368.4285714285716,577.8194231023073,2946.2479945308787,1790.6091483262644,35.42857142857143,7.207800007795658,42.636371436367085,28.220771420775772
56867,2021-10-17 00:00:00+00:00,Greece,2301,692197,31,2388.285714285714,571.9011319816583,2960.1868462673724,1816.384582304056,34.714285714285715,7.387247699341529,42.101533413627244,27.327038014944186
56868,2021-10-18 00:00:00+00:00,Greece,1689,693886,27,2441.0,463.8138994611204,2904.8138994611204,1977.1861005388796,34.285714285714285,7.782764841072015,42.0684791267863,26.50294944464227
56869,2021-10-19 00:00:00+00:00,Greece,3147,697033,43,2553.714285714286,531.2493809520166,3084.9636666663023,2022.4649047622693,34.42857142857143,7.955231881328942,42.38380330990037,26.47333954724249
56870,2021-10-20 00:00:00+00:00,Greece,3926,700959,29,2652.1428571428573,712.0190607400466,3364.161917882904,1940.1237964028107,33.857142857142854,8.214389233302047,42.071532090444904,25.642753623840807
56871,2021-10-21 00:00:00+00:00,Greece,3252,704211,38,2786.4285714285716,725.686997987158,3512.1155694157296,2060.7415734414135,34.857142857142854,8.23465383665409,43.091796693796944,26.622489020488764
56872,2021-10-22 00:00:00+00:00,Greece,3376,707587,34,2901.285714285714,749.3329732247863,3650.6186875105004,2151.952741060928,32.857142857142854,5.871642911161116,38.72878576830397,26.985499945981736
56873,2021-10-23 00:00:00+00:00,Greece,3541,711128,36,3033.1428571428573,772.0404627935435,3805.183319936401,2261.1023943493137,34.0,5.537749241945213,39.537749241945214,28.462250758054786
56874,2021-10-24 00:00:00+00:00,Greece,3155,714283,43,3155.1428571428573,701.2972333638577,3856.440090506715,2453.8456237789997,35.714285714285715,6.2640318675828395,41.97831758186855,29.450253846702875
56875,2021-10-25 00:00:00+00:00,Greece,2075,716358,30,3210.285714285714,569.6132355337518,3779.898949819466,2640.6724787519624,36.142857142857146,5.639993245520949,41.782850388378094,30.502863897336198
56876,2021-10-26 00:00:00+00:00,Greece,3937,720295,54,3323.1428571428573,630.0405882616875,3953.1834454045447,2693.10226888117,37.714285714285715,8.616153157766716,46.33043887205243,29.098132556518998
56877,2021-10-27 00:00:00+00:00,Greece,4276,724571,25,3373.1428571428573,696.2646595874777,4069.407516730335,2676.8781975553798,37.142857142857146,9.388442743227188,46.531299886084334,27.754414399629958
56878,2021-10-28 00:00:00+00:00,Greece,3639,728210,63,3428.4285714285716,700.3946166609282,4128.8231880895,2728.033954767643,40.714285714285715,13.585706774821348,54.29999248910706,27.12857893946437
56879,2021-10-29 00:00:00+00:00,Greece,2957,731167,31,3368.5714285714284,723.1564738798069,4091.7279024512354,2645.4149546916215,40.285714285714285,13.877010793806665,54.16272507952095,26.40870349190762
56880,2021-10-30 00:00:00+00:00,Greece,3611,734778,55,3378.5714285714284,726.4149083324274,4104.986336903856,2652.156520239001,43.0,14.730919862656172,57.73091986265617,28.269080137343828
56881,2021-10-31 00:00:00+00:00,Greece,4670,739448,38,3595.0,861.7797475766774,4456.779747576677,2733.2202524233226,42.285714285714285,14.851647335276539,57.13736162099082,27.434066950437746
56882,2021-11-01 00:00:00+00:00,Greece,2722,742170,44,3687.4285714285716,688.9501329662936,4376.378704394865,2998.478438462278,44.285714285714285,13.828886261665954,58.114600547380235,30.45682802404833
56883,2021-11-02 00:00:00+00:00,Greece,5425,747595,52,3900.0,956.423546343348,4856.423546343348,2943.576453656652,44.0,13.613718571108024,57.61371857110802,30.386281428891976
